943199	1.0608005707180012677781633101403713226318359375e-06
943099	1.0609129896810287618791335262358188629150390625e-06
942999	1.0610254321807843780334223993122577667236328125e-06
942899	1.0611378986613573260910925455391407012939453125e-06
942799	1.0612503891227476060521439649164676666259765625e-06
942699	1.0613629033429106129915453493595123291015625e-06
942599	1.061475441321846346909296698868274688720703125e-06
942499	1.0615880032815994127304293215274810791015625e-06
942399	1.061700589222169810454943217337131500244140625e-06
942299	1.0618131989215129351578070782124996185302734375e-06
942199	1.061925832601673391764052212238311767578125e-06
942099	1.0620384902626511802736786194145679473876953125e-06
941999	1.0621511716824016957616549916565418243408203125e-06
941899	1.0622638770829695431530126370489597320556640625e-06
941799	1.0623766064643547224477515555918216705322265625e-06
941699	1.0624893598265572336458717472851276397705078125e-06
941599	1.06260213694753247182234190404415130615234375e-06
941499	1.0627149380493250419021933339536190032958984375e-06
941399	1.0628277633539795488104573450982570648193359375e-06
941299	1.062940612417406782697071321308612823486328125e-06
941199	1.0630534854616513484870665706694126129150390625e-06
941099	1.0631663827087578511054744012653827667236328125e-06
940999	1.06327930371463708070223219692707061767578125e-06
940899	1.0633922487013336422023712657392024993896484375e-06
940799	1.0635052178908921405309229157865047454833984375e-06
940699	1.0636182110612679707628558389842510223388671875e-06
940599	1.0637312282124611328981700353324413299560546875e-06
940499	1.0638442693444716269368655048310756683349609375e-06
940399	1.0639573344572994528789422474801540374755859375e-06
940299	1.06407042377298921564943157136440277099609375e-06
940199	1.0641835370694963103233021683990955352783203125e-06
940099	1.0642966745688653418255853466689586639404296875e-06
939999	1.0644098360490517052312497980892658233642578125e-06
939899	1.0645230215100554005402955226600170135498046875e-06
939799	1.064636231173921032677753828465938568115234375e-06
939699	1.0647494648186039967185934074223041534423828125e-06
939599	1.0648627226661488975878455676138401031494140625e-06
939499	1.064976004716555735285510309040546417236328125e-06
939399	1.0650893107477799048865563236176967620849609375e-06
939299	1.0652026409818660113160149194300174713134765625e-06
939199	1.0653159951967694496488547883927822113037109375e-06
939099	1.065429373614534824810107238590717315673828125e-06
938999	1.065542776235162136799772270023822784423828125e-06
938899	1.0656562030586513856178498826920986175537109375e-06
938799	1.0657696540850025712643400765955448150634765625e-06
938699	1.0658831290921710888142115436494350433349609375e-06
938599	1.065996628302201543192495591938495635986328125e-06
938499	1.0661101519371385393242235295474529266357421875e-06
938399	1.0662236993308482624343014322221279144287109375e-06
938299	1.066337271371509132222854532301425933837890625e-06
938199	1.0664508673929873339147889055311679840087890625e-06
938099	1.0665644876173274724351358599960803985595703125e-06
937999	1.0666781322665741527089267037808895111083984375e-06
937899	1.0667918008966381648860988207161426544189453125e-06
937799	1.0669054939516087188167148269712924957275390625e-06
937699	1.067019211209441209575743414461612701416015625e-06
937599	1.067132952670135637163184583187103271484375e-06
937499	1.0672467183336920015790383331477642059326171875e-06
937399	1.0673605086441995126733672805130481719970703125e-06
937299	1.0674743229355243556710775010287761688232421875e-06
937199	1.067588161429711135497200302779674530029296875e-06
937099	1.0677020243488044570767669938504695892333984375e-06
936999	1.0678159114707597154847462661564350128173828125e-06
936899	1.0679298230176215156461694277822971343994140625e-06
936799	1.0680437589893898575610364787280559539794921875e-06
936699	1.0681577189419755313792848028242588043212890625e-06
936599	1.068271703541512351876008324325084686279296875e-06
936499	1.0683857123439111092011444270610809326171875e-06
936399	1.068499745571216408279724419116973876953125e-06
936299	1.0686138030013836441867169924080371856689453125e-06
936199	1.0687278850785020267721847631037235260009765625e-06
936099	1.068841991358482346186065115034580230712890625e-06
935999	1.0689561220633692073533893562853336334228515625e-06
935899	1.0690702769711180053491261787712574005126953125e-06
935799	1.06918445652581795002333819866180419921875e-06
935699	1.0692986605054244364509941078722476959228515625e-06
935599	1.0694128886878928597070625983178615570068359375e-06
935499	1.0695271412952678247165749780833721160888671875e-06
935399	1.069641418549593936404562555253505706787109375e-06
935299	1.069755720006781984920962713658809661865234375e-06
935199	1.0698700461109211801158380694687366485595703125e-06
935099	1.0699843964179223121391260065138339996337890625e-06
934999	1.07009877137187459084088914096355438232421875e-06
934899	1.0702131707507334112960961647331714630126953125e-06
934799	1.0703275947765433784297783859074115753173828125e-06
934699	1.070442043005215282391873188316822052001953125e-06
934599	1.070556515880838333032443188130855560302734375e-06
934499	1.0706710131813679254264570772647857666015625e-06
934399	1.0707855351288486644989461638033390045166015625e-06
934299	1.0709000812791913403998478315770626068115234375e-06
934199	1.0710146522985297679042560048401355743408203125e-06
934099	1.0711292477427747371621080674231052398681640625e-06
933999	1.0712438676119262481734040193259716033935546875e-06
933899	1.07135851212802890586317516863346099853515625e-06
933799	1.0714731810690381053063902072608470916748046875e-06
933699	1.0715878746569984514280804432928562164306640625e-06
933599	1.0717025931139545491532771848142147064208984375e-06
933499	1.071817335773772583706886507570743560791015625e-06
933399	1.07193210308054176493897102773189544677734375e-06
933299	1.0720468950342620928495307452976703643798828125e-06
933199	1.0721617116349335674385656602680683135986328125e-06
933099	1.0722765526605115837810444645583629608154296875e-06
932999	1.0723914185550853517270297743380069732666015625e-06
932899	1.0725063088745656614264589734375476837158203125e-06
932799	1.0726212240630417227293946780264377593994140625e-06
932699	1.0727361636764243257857742719352245330810546875e-06
932599	1.07285112793675807552062906324863433837890625e-06
932499	1.07296611684404297193395905196666717529296875e-06
932399	1.07308113062032361995079554617404937744140625e-06
932299	1.073196168821510809721075929701328277587890625e-06
932199	1.07331123189169375109486281871795654296875e-06
932099	1.0734263196088278391471249051392078399658203125e-06
931999	1.0735414319729130738778621889650821685791015625e-06
931899	1.07365656898394945528707467019557952880859375e-06
931799	1.0737717308639815882997936569154262542724609375e-06
931699	1.0738869173909648679909878410398960113525390625e-06
931599	1.074002128564899294360657222568988800048828125e-06
931499	1.0741173646078294723338331095874309539794921875e-06
931399	1.0742326252977107969854841940104961395263671875e-06
931299	1.0743479108565878732406417839229106903076171875e-06
931199	1.074463221062416096174274571239948272705078125e-06
931099	1.0745785561372400707114138640463352203369140625e-06
930999	1.0746939158590151919270283542573451995849609375e-06
930899	1.0748093004497860647461493499577045440673828125e-06
930799	1.0749247099095526891687768511474132537841796875e-06
930699	1.0750401440162704602698795497417449951171875e-06
930599	1.0751556029919839829744887538254261016845703125e-06
930499	1.0752710866146486523575731553137302398681640625e-06
930399	1.075386595328353678269195370376110076904296875e-06
930299	1.0755021289110544557843240909278392791748046875e-06
930199	1.0756176871407063799779280088841915130615234375e-06
930099	1.0757332702393540557750384323298931121826171875e-06
929999	1.0758488782069974831756553612649440765380859375e-06
929899	1.0759645110436366621797787956893444061279296875e-06
929799	1.0760801687492715927874087356030941009521484375e-06
929699	1.0761958513239022749985451810061931610107421875e-06
929599	1.076311558989573313738219439983367919921875e-06
929499	1.07642729130219549915636889636516571044921875e-06
929399	1.0765430487058580411030561663210391998291015625e-06
929299	1.0766588307564717297282186336815357208251953125e-06
929199	1.0767746381201703798069502227008342742919921875e-06
929099	1.076890470130820176564157009124755859375e-06
928999	1.0770063270104657249248703010380268096923828125e-06
928899	1.0771222089811516298141214065253734588623046875e-06
928799	1.0772381158208332863068790175020694732666015625e-06
928699	1.0773540477515552993281744420528411865234375e-06
928599	1.0774700045512730639529763720929622650146484375e-06
928499	1.0775859864420311851063161157071590423583984375e-06
928399	1.0777019932017850578631623648107051849365234375e-06
928299	1.0778180250525792871485464274883270263671875e-06
928199	1.0779340817723692680374369956552982330322265625e-06
928099	1.0780501635831996054548653773963451385498046875e-06
927999	1.0781662702630256944758002646267414093017578125e-06
927899	1.0782824022559367449503042735159397125244140625e-06
927799	1.0783985591178435470283147878944873809814453125e-06
927699	1.078514741070790705634863115847110748291015625e-06
927599	1.0786309478927336158449179492890834808349609375e-06
927499	1.078747180027761487508541904389858245849609375e-06
927399	1.0788634370317851107756723649799823760986328125e-06
927299	1.078979719348893695496371947228908538818359375e-06
927199	1.0790960265349980318205780349671840667724609375e-06
927099	1.0792123588121427246733219362795352935791015625e-06
926999	1.0793287164023723789796349592506885528564453125e-06
926899	1.0794450988615977848894544877111911773681640625e-06
926799	1.0795615066339081522528431378304958343505859375e-06
926699	1.0796779392752142712197382934391498565673828125e-06
926599	1.0797943972296053516402025707066059112548828125e-06
926499	1.079910880275036788589204661548137664794921875e-06
926399	1.0800273886335531869917758740484714508056640625e-06
926299	1.08014392186106533699785359203815460205078125e-06
926199	1.0802604804016624484575004316866397857666015625e-06
926099	1.0803770640332999164456850849092006683349609375e-06
925999	1.0804936729780223458874388597905635833740234375e-06
925899	1.080610307013785131857730448246002197265625e-06
925799	1.0807269663626328792815911583602428436279296875e-06
925699	1.0808436508025209832339896820485591888427734375e-06
925599	1.08096036033344944371492601931095123291015625e-06
925499	1.0810770951774628656494314782321453094482421875e-06
925399	1.0811938555566058539625373668968677520751953125e-06
925299	1.0813106408047445938791497610509395599365234375e-06
925199	1.0814274513659682952493312768638134002685546875e-06
925099	1.0815442872402769580730819143354892730712890625e-06
924999	1.0816611484276705823504016734659671783447265625e-06
924899	1.081778034706104563156259246170520782470703125e-06
924799	1.0818949462976235054156859405338764190673828125e-06
924699	1.0820118834242720140537130646407604217529296875e-06
924599	1.082128845641960879220278002321720123291015625e-06
924499	1.0822458331727347058404120616614818572998046875e-06
924399	1.082362846016593493914115242660045623779296875e-06
924299	1.0824798841735372434413875453174114227294921875e-06
